#x, y
23127.831719, 1.4631833977774211
23137.831719, 1.4621188041306967
23147.831719, 1.461054210483972
23157.831719, 1.4599896168372477
23167.831719, 1.4589250231905233
23177.831719, 1.457860429543799
23187.831719, 1.4567958358970745
23197.831719, 1.45573124225035
23207.831719, 1.4546666486036255
23217.831719, 1.453602054956901
23227.831719, 1.4525374613101767
23237.831719, 1.4514728676634523
23247.831719, 1.450408274016728
23257.831719, 1.4493436803700035
23267.831719, 1.4482790867232789
23277.831719, 1.4472144930765545
23287.831719, 1.44614989942983
23297.831719, 1.4450853057831057
23307.831719, 1.4440207121363813
23317.831719, 1.4429561184896569
23327.831719, 1.4418915248429323
23337.831719, 1.4408269311962079
23347.831719, 1.4397623375494835
23357.831719, 1.438697743902759
23367.831719, 1.4376331502560347
23377.831719, 1.4365685566093103
23387.831719, 1.4355039629625856
23397.831719, 1.4344393693158612
23407.831719, 1.4333747756691368
23417.831719, 1.4323101820224124
23427.831719, 1.431245588375688
23437.831719, 1.4301809947289637
23447.831719, 1.429116401082239
23457.831719, 1.4280518074355146
23467.831719, 1.4269872137887902
23477.831719, 1.4259226201420658
23487.831719, 1.4248580264953414
23497.831719, 1.423793432848617
23507.831719, 1.4227288392018924
23517.831719, 1.421664245555168
23527.831719, 1.4205996519084436
23537.831719, 1.4195350582617192
23547.831719, 1.4184704646149948
23557.831719, 1.4174058709682704
23567.831719, 1.4163412773215458
23577.831719, 1.4152766836748214
23587.831719, 1.414212090028097
23597.831719, 1.4131474963813726
23607.831719, 1.4120829027346482
23617.831719, 1.4110183090879238
23627.831719, 1.4099537154411992
23637.831719, 1.4088891217944748
23647.831719, 1.4078245281477504
23657.831719, 1.406759934501026
23667.831719, 1.4056953408543016
23677.831719, 1.4046307472075772
23687.831719, 1.4035661535608526
23697.831719, 1.4025015599141282
23707.831719, 1.4014369662674038
23717.831719, 1.4003723726206794
23727.831719, 1.399307778973955
23737.831719, 1.3982431853272306
23747.831719, 1.397178591680506
23757.831719, 1.3961139980337816
23767.831719, 1.3950494043870572
23777.831719, 1.3939848107403328
23787.831719, 1.3929202170936084
23797.831719, 1.391855623446884
23807.831719, 1.3907910298001593
23817.831719, 1.389726436153435
23827.831719, 1.3886618425067105
23837.831719, 1.3875972488599861
23847.831719, 1.3865326552132617
23857.831719, 1.3854680615665373
23867.831719, 1.3844034679198127
23877.831719, 1.3833388742730883
23887.831719, 1.382274280626364
23897.831719, 1.3812096869796395
23907.831719, 1.3801450933329151
23917.831719, 1.3790804996861907
23927.831719, 1.378015906039466
23937.831719, 1.3769513123927417
23947.831719, 1.3758867187460173
23957.831719, 1.374822125099293
23967.831719, 1.3737575314525685
23977.831719, 1.3726929378058441
23987.831719, 1.3716283441591195
23997.831719, 1.370563750512395
24007.831719, 1.3694991568656707
24017.831719, 1.3684345632189463
24027.831719, 1.367369969572222
24037.831719, 1.3663053759254975
24047.831719, 1.3652407822787729
24057.831719, 1.3641761886320485
24067.831719, 1.363111594985324
24077.831719, 1.3620470013385997
24087.831719, 1.3609824076918753
24097.831719, 1.3599178140451509
24107.831719, 1.3588532203984263
24117.831719, 1.3577886267517019
24127.831719, 1.3567240331049775
24137.831719, 1.355659439458253
24147.831719, 1.3545948458115287
24157.831719, 1.3535302521648043
24167.831719, 1.3524656585180799
24177.831719, 1.3514010648713553
24187.831719, 1.3503364712246309
24197.831719, 1.3492718775779065
24207.831719, 1.348207283931182
24217.831719, 1.3471426902844577
24227.831719, 1.3460780966377333
24237.831719, 1.3450135029910086
24247.831719, 1.3439489093442842
24257.831719, 1.3428843156975598
24267.831719, 1.3418197220508354
24277.831719, 1.340755128404111
24287.831719, 1.3396905347573866
24297.831719, 1.338625941110662
24307.831719, 1.3375613474639376
24317.831719, 1.3364967538172132
24327.831719, 1.3354321601704888
24337.831719, 1.3343675665237644
24347.831719, 1.33330297287704
24357.831719, 1.3322383792303154
24367.831719, 1.331173785583591
24377.831719, 1.3301091919368666
24387.831719, 1.3290445982901422
24397.831719, 1.3279800046434178
24407.831719, 1.3269154109966934
24417.831719, 1.3258508173499688
24427.831719, 1.3247862237032444
24437.831719, 1.32372163005652
24447.831719, 1.3226570364097956
24457.831719, 1.3215924427630712
24467.831719, 1.3205278491163468
24477.831719, 1.3194632554696222
24487.831719, 1.3183986618228978
24497.831719, 1.3173340681761734
24507.831719, 1.316269474529449
24517.831719, 1.3152048808827246
24527.831719, 1.3141402872360002
24537.831719, 1.3130756935892756
24547.831719, 1.3120110999425512
24557.831719, 1.3109465062958268
24567.831719, 1.3098819126491024
24577.831719, 1.308817319002378
24587.831719, 1.3077527253556536
24597.831719, 1.306688131708929
24607.831719, 1.3056235380622045
24617.831719, 1.3045589444154801
24627.831719, 1.3034943507687557
24637.831719, 1.3024297571220314
24647.831719, 1.301365163475307
24657.831719, 1.3003005698285823
24667.831719, 1.299235976181858
24677.831719, 1.2981713825351335
24687.831719, 1.2971067888884091
24697.831719, 1.2960421952416847
24707.831719, 1.2949776015949603
24717.831719, 1.2939130079482357
24727.831719, 1.2928484143015113
24737.831719, 1.291783820654787
24747.831719, 1.2907192270080625
24757.831719, 1.2896546333613381
24767.831719, 1.2885900397146137
24777.831719, 1.287525446067889
24787.831719, 1.2864608524211647
24797.831719, 1.2853962587744403
24807.831719, 1.284331665127716
24817.831719, 1.2832670714809915
24827.831719, 1.282202477834267
24837.831719, 1.2811378841875425
24847.831719, 1.280073290540818
24857.831719, 1.2790086968940937
24867.831719, 1.2779441032473693
24877.831719, 1.276879509600645
24887.831719, 1.2758149159539205
24897.831719, 1.2747503223071959
24907.831719, 1.2736857286604715
24917.831719, 1.272621135013747
24927.831719, 1.2715565413670227
24937.831719, 1.2704919477202983
24947.831719, 1.2694273540735739
24957.831719, 1.2683627604268493
24967.831719, 1.2672981667801249
24977.831719, 1.2662335731334005
24987.831719, 1.265168979486676
24997.831719, 1.2641043858399517
25007.831719, 1.2630397921932273
25017.831719, 1.2619751985465026
25027.831719, 1.2609106048997782
25037.831719, 1.2598460112530538
25047.831719, 1.2587814176063294
25057.831719, 1.257716823959605
25067.831719, 1.2566522303128806
25077.831719, 1.255587636666156
25087.831719, 1.2545230430194316
25097.831719, 1.2534584493727072
25107.831719, 1.2523938557259828
25117.831719, 1.2513292620792584
25127.831719, 1.250264668432534
25137.831719, 1.2492000747858094
25147.831719, 1.248135481139085
25157.831719, 1.2470708874923606
25167.831719, 1.2460062938456362
25177.831719, 1.2449417001989118
25187.831719, 1.2438771065521874
25197.831719, 1.2428125129054628
25207.831719, 1.2417479192587384
25217.831719, 1.240683325612014
25227.831719, 1.2396187319652896
25237.831719, 1.2385541383185652
25247.831719, 1.2374895446718408
25257.831719, 1.2364249510251162
25267.831719, 1.2353603573783918
25277.831719, 1.2342957637316674
25287.831719, 1.233231170084943
25297.831719, 1.2321665764382186
25307.831719, 1.2311019827914942
25317.831719, 1.2300373891447696
25327.831719, 1.2289727954980452
25337.831719, 1.2279082018513208
25347.831719, 1.2268436082045964
25357.831719, 1.225779014557872
25367.831719, 1.2247144209111476
25377.831719, 1.223649827264423
25387.831719, 1.2225852336176986
25397.831719, 1.2215206399709742
25407.831719, 1.2204560463242498
25417.831719, 1.2193914526775254
25427.831719, 1.218326859030801
25437.831719, 1.2172622653840763
25447.831719, 1.216197671737352
25457.831719, 1.2151330780906275
25467.831719, 1.2140684844439031
25477.831719, 1.2130038907971787
25487.831719, 1.2119392971504543
25497.831719, 1.2108747035037297
25507.831719, 1.2098101098570053
25517.831719, 1.208745516210281
25527.831719, 1.2076809225635565
25537.831719, 1.2066163289168321
25547.831719, 1.2055517352701077
25557.831719, 1.204487141623383
25567.831719, 1.2034225479766587
25577.831719, 1.2023579543299343
25587.831719, 1.20129336068321
25597.831719, 1.2002287670364855
25607.831719, 1.1991641733897611
25617.831719, 1.1980995797430365
25627.831719, 1.197034986096312
25637.831719, 1.1959703924495877
25647.831719, 1.1949057988028633
25657.831719, 1.193841205156139
25667.831719, 1.1927766115094145
25677.831719, 1.1917120178626899
25687.831719, 1.1906474242159655
25697.831719, 1.1894942251272562
25707.831719, 1.188203515222611
25717.831719, 1.1869128053179656
25727.831719, 1.18562209541332
25737.831719, 1.1843313855086748
25747.831719, 1.1830406756040295
25757.831719, 1.181749965699384
25767.831719, 1.1804592557947386
25777.831719, 1.1791685458900933
25787.831719, 1.1778778359854478
25797.831719, 1.1765871260808025
25807.831719, 1.1752964161761572
25817.831719, 1.1740057062715117
25827.831719, 1.1727149963668664
25837.831719, 1.171424286462221
25847.831719, 1.1701335765575755
25857.831719, 1.1688428666529302
25867.831719, 1.167552156748285
25877.831719, 1.1662614468436394
25887.831719, 1.1649707369389941
25897.831719, 1.1636800270343488
25907.831719, 1.1623893171297033
25917.831719, 1.161098607225058
25927.831719, 1.1606798516425638
25937.831719, 1.165247675738677
25947.831719, 1.16981549983479
25957.831719, 1.1743833239309032
25967.831719, 1.1789511480270163
25977.831719, 1.1835189721231296
25987.831719, 1.1880867962192427
25997.831719, 1.1926546203153559
26007.831719, 1.197222444411469
26017.831719, 1.201790268507582
26027.831719, 1.2063580926036952
26037.831719, 1.2109259166998083
26047.831719, 1.2154937407959214
26057.831719, 1.2200615648920345
26067.831719, 1.2246293889881477
26077.831719, 1.2291972130842608
26087.831719, 1.2337650371803741
26097.831719, 1.2383328612764872
26107.831719, 1.2429006853726003
26117.831719, 1.2474685094687135
26127.831719, 1.2520363335648266
26137.831719, 1.2566041576609397
26147.831719, 1.2611719817570528
26157.831719, 1.265739805853166
26167.831719, 1.270307629949279
26177.831719, 1.2748754540453922
26187.831719, 1.2794432781415053
26197.831719, 1.2840111022376184
26207.831719, 1.2885789263337317
26217.831719, 1.2931467504298448
26227.831719, 1.297714574525958
26237.831719, 1.302282398622071
26247.831719, 1.3068502227181842
26257.831719, 1.3114180468142973
26267.831719, 1.3159858709104104
26277.831719, 1.3205536950065235
26287.831719, 1.3251215191026366
26297.831719, 1.3296893431987498
26307.831719, 1.3342571672948629
26317.831719, 1.3388249913909762
26327.831719, 1.3433928154870893
26337.831719, 1.3479606395832024
26347.831719, 1.3525284636793156
26357.831719, 1.3570962877754287
26367.831719, 1.3616641118715418
26377.831719, 1.366231935967655
26387.831719, 1.370799760063768
26397.831719, 1.3753675841598811
26407.831719, 1.3799354082559943
26417.831719, 1.3845032323521074
26427.831719, 1.3890710564482207
26437.831719, 1.3936388805443338
26447.831719, 1.398206704640447
26457.831719, 1.40277452873656
26467.831719, 1.4073423528326732
26477.831719, 1.4119101769287863
26487.831719, 1.4164780010248994
26497.831719, 1.4210458251210125
26507.831719, 1.4256136492171256
26517.831719, 1.430181473313239
26527.831719, 1.4347492974093519
26537.831719, 1.4393171215054652
26547.831719, 1.4438849456015783
26557.831719, 1.4484527696976914
26567.831719, 1.4530205937938045
26577.831719, 1.4575884178899177
26587.831719, 1.4621562419860308
26597.831719, 1.466724066082144
26607.831719, 1.471291890178257
26617.831719, 1.4758597142743701
26627.831719, 1.4804275383704832
26637.831719, 1.4849953624665964
26647.831719, 1.4895631865627097
26657.831719, 1.4941310106588228
26667.831719, 1.498698834754936
26677.831719, 1.503266658851049
26687.831719, 1.5078344829471622
26697.831719, 1.5124023070432753
26707.831719, 1.5169701311393884
26717.831719, 1.5215379552355015
26727.831719, 1.5261057793316146
26737.831719, 1.5306736034277277
26747.831719, 1.5352414275238409
26757.831719, 1.5398092516199542
26767.831719, 1.544377075716067
26777.831719, 1.5489448998121804
26787.831719, 1.5535127239082935
26797.831719, 1.5580805480044067
26807.831719, 1.5626483721005198
26817.831719, 1.5672161961966329
26827.831719, 1.571784020292746
26837.831719, 1.5763518443888591
26847.831719, 1.5809196684849722
26857.831719, 1.5854874925810853
26867.831719, 1.5900553166771987
26877.831719, 1.5946231407733116
26887.831719, 1.599190964869425
26897.831719, 1.603758788965538
26907.831719, 1.6083266130616511
26917.831719, 1.6128944371577643
26927.831719, 1.6174622612538774
26937.831719, 1.6220300853499905
26947.831719, 1.6265979094461036
26957.831719, 1.6311657335422167
26967.831719, 1.6357335576383298
26977.831719, 1.6403013817344432
26987.831719, 1.644869205830556
26997.831719, 1.6494370299266694
27007.831719, 1.6540048540227825
27017.831719, 1.6585726781188956
27027.831719, 1.6631405022150088
27037.831719, 1.6677083263111219
27047.831719, 1.672276150407235
27057.831719, 1.676843974503348
27067.831719, 1.6814117985994614
27077.831719, 1.6859796226955743
27087.831719, 1.6905474467916877
27097.831719, 1.6951152708878006
27107.831719, 1.699683094983914
27117.831719, 1.7042509190800268
27127.831719, 1.7088187431761401
27137.831719, 1.7133865672722532
27147.831719, 1.7179543913683664
27157.831719, 1.7225222154644795
27167.831719, 1.7270900395605926
27177.831719, 1.731657863656706
27187.831719, 1.7362256877528188
27197.831719, 1.7407935118489322
27207.831719, 1.745361335945045
27217.831719, 1.7499291600411584
27227.831719, 1.7544969841372713
27237.831719, 1.7590648082333846
27247.831719, 1.7636326323294977
27257.831719, 1.7682004564256109
27267.831719, 1.772768280521724
27277.831719, 1.777336104617837
27287.831719, 1.7819039287139504
27297.831719, 1.7864717528100633
27307.831719, 1.7910395769061767
27317.831719, 1.7956074010022895
27327.831719, 1.8001752250984029
27337.831719, 1.8047430491945158
27347.831719, 1.8093108732906291
27357.831719, 1.8138786973867422
27367.831719, 1.8184465214828553
27377.831719, 1.8230143455789685
27387.831719, 1.8275821696750816
27397.831719, 1.832149993771195
27407.831719, 1.8367178178673078
27417.831719, 1.8412856419634211
27427.831719, 1.845853466059534
27437.831719, 1.8504212901556474
27447.831719, 1.8549891142517603
27457.831719, 1.8595569383478736
27467.831719, 1.8641247624439867
27477.831719, 1.8686925865400998
27487.831719, 1.873260410636213
27497.831719, 1.877828234732326
27507.831719, 1.8823960588284392
27517.831719, 1.8869638829245523
27527.831719, 1.8915317070206656
27537.831719, 1.8960995311167785
27547.831719, 1.9006673552128919
27557.831719, 1.9052351793090048
27567.831719, 1.909803003405118
27577.831719, 1.9143708275012312
27587.831719, 1.9189386515973443
27597.831719, 1.9235064756934575
27607.831719, 1.9280742997895706
27617.831719, 1.9326421238856837
27627.831719, 1.9372099479817968
27637.831719, 1.9417777720779101
27647.831719, 1.946345596174023
27657.831719, 1.9509134202701364
27667.831719, 1.9554812443662493
27677.831719, 1.9600490684623626
27687.831719, 1.9646168925584757
27697.831719, 1.9691847166545888
27707.831719, 1.973752540750702
27717.831719, 1.978320364846815
27727.831719, 1.9828881889429282
27737.831719, 1.9874560130390413
27747.831719, 1.9920238371351546
27757.831719, 1.9965916612312675
27767.831719, 2.001159485327381
27777.831719, 2.0057273094234938
27787.831719, 2.010295133519607
27797.831719, 2.01486295761572
27807.831719, 2.0194307817118333
27817.831719, 2.0239986058079467
27827.831719, 2.0285664299040596
27837.831719, 2.0331342540001724
27847.831719, 2.037702078096286
27857.831719, 2.042269902192399
27867.831719, 2.046837726288512
27877.831719, 2.0514055503846254
27887.831719, 2.0559733744807382
27897.831719, 2.0605411985768516
27907.831719, 2.0651090226729645
27917.831719, 2.069676846769078
27927.831719, 2.074244670865191
27937.831719, 2.078812494961304
27947.831719, 2.083380319057417
27957.831719, 2.0879481431535303
27967.831719, 2.0925159672496436
27977.831719, 2.0970837913457565
27987.831719, 2.10165161544187
27997.831719, 2.1062194395379827
28007.831719, 2.110787263634096
28017.831719, 2.115355087730209
28027.831719, 2.1199229118263223
28037.831719, 2.1244907359224356
28047.831719, 2.1290585600185485
28057.831719, 2.1336263841146614
28067.831719, 2.1381942082107748
28077.831719, 2.142762032306888
28087.831719, 2.147329856403001
28097.831719, 2.1518976804991143
28107.831719, 2.1564655045952272
28117.831719, 2.1610333286913406
28127.831719, 2.1656011527874535
28137.831719, 2.170168976883567
28147.831719, 2.17473680097968
28157.831719, 2.179304625075793
28167.831719, 2.183872449171906
28177.831719, 2.1884402732680193
28187.831719, 2.1930080973641326
28197.831719, 2.1975759214602455
28207.831719, 2.2021437455563584
28217.831719, 2.206711569652472
28227.831719, 2.211279393748585
28237.831719, 2.215847217844698
28247.831719, 2.2204150419408113
28257.831719, 2.2249828660369246
28267.831719, 2.2295506901330375
28277.831719, 2.2341185142291504
28287.831719, 2.2386863383252638
28297.831719, 2.243254162421377
28307.831719, 2.24782198651749
28317.831719, 2.252389810613603
28327.831719, 2.2569576347097167
28337.831719, 2.2615254588058296
28347.831719, 2.2660932829019425
28357.831719, 2.270661106998056
28367.831719, 2.275228931094169
28377.831719, 2.279796755190282
28387.831719, 2.284364579286395
28397.831719, 2.2889324033825083
28407.831719, 2.2935002274786216
28417.831719, 2.2980680515747345
28427.831719, 2.3026358756708474
28437.831719, 2.307203699766961
28447.831719, 2.311771523863074
28457.831719, 2.316339347959187
28467.831719, 2.3209071720553003
28477.831719, 2.3254749961514136
28487.831719, 2.3300428202475265
28497.831719, 2.3346106443436394
28507.831719, 2.3391784684397527
28517.831719, 2.343746292535866
28527.831719, 2.348314116631979
28537.831719, 2.352881940728092
28547.831719, 2.3574497648242057
28557.831719, 2.3620175889203185
28567.831719, 2.3665854130164314
28577.831719, 2.3711532371125448
28587.831719, 2.375721061208658
28597.831719, 2.380288885304771
28607.831719, 2.384856709400884
28617.831719, 2.3894245334969972
28627.831719, 2.3939923575931106
28637.831719, 2.3985601816892235
28647.831719, 2.4031280057853364
28657.831719, 2.40769582988145
28667.831719, 2.412263653977563
28677.831719, 2.416831478073676
28687.831719, 2.4213993021697893
28697.831719, 2.4259671262659026
28707.831719, 2.4305349503620155
28717.831719, 2.4351027744581284
28727.831719, 2.4396705985542417
28737.831719, 2.444238422650355
28747.831719, 2.448806246746468
28757.831719, 2.453374070842581
28767.831719, 2.457941894938694
28777.831719, 2.4625097190348075
28787.831719, 2.4670775431309204
28797.831719, 2.4716453672270338
28807.831719, 2.476213191323147
28817.831719, 2.48078101541926
28827.831719, 2.485348839515373
28837.831719, 2.4899166636114862
28847.831719, 2.4944844877075996
28857.831719, 2.4990523118037125
28867.831719, 2.5036201358998253
28877.831719, 2.5081879599959387
28887.831719, 2.512755784092052
28897.831719, 2.517323608188165
28907.831719, 2.5218914322842783
28917.831719, 2.5264592563803916
28927.831719, 2.5310270804765045
28937.831719, 2.5355949045726174
28947.831719, 2.5401627286687307
28957.831719, 2.544730552764844
28967.831719, 2.549298376860957
28977.831719, 2.55386620095707
28987.831719, 2.558434025053183
28997.831719, 2.5630018491492965
29007.831719, 2.5675696732454094
29017.831719, 2.5721374973415227
29027.831719, 2.576705321437636
29037.831719, 2.581273145533749
29047.831719, 2.585840969629862
29057.831719, 2.590408793725975
29067.831719, 2.5949766178220885
29077.831719, 2.5995444419182014
29087.831719, 2.6041122660143143
29097.831719, 2.6086800901104277
29107.831719, 2.613247914206541
29117.831719, 2.617815738302654
29127.831719, 2.6223835623987672
29137.831719, 2.6269513864948806
29147.831719, 2.6315192105909935
29157.831719, 2.6360870346871064
29167.831719, 2.6406548587832197
29177.831719, 2.645222682879333
29187.831719, 2.649790506975446
29197.831719, 2.654358331071559
29207.831719, 2.658926155167672
29217.831719, 2.6634939792637855
29227.831719, 2.6680618033598984
29237.831719, 2.6726296274560117
29247.831719, 2.677197451552125
29257.831719, 2.681765275648238
29267.831719, 2.686333099744351
29277.831719, 2.690900923840464
29287.831719, 2.6954687479365775
29297.831719, 2.7000365720326904
29307.831719, 2.7046043961288033
29317.831719, 2.7091722202249167
29327.831719, 2.71374004432103
29337.831719, 2.718307868417143
29347.831719, 2.7228756925132562
29357.831719, 2.7274435166093696
29367.831719, 2.7320113407054825
29377.831719, 2.7365791648015954
29387.831719, 2.7411469888977087
29397.831719, 2.745714812993822
29407.831719, 2.750282637089935
29417.831719, 2.754850461186048
29427.831719, 2.759418285282161
29437.831719, 2.7639861093782745
29447.831719, 2.7685539334743874
29457.831719, 2.7731217575705007
29467.831719, 2.777689581666614
29477.831719, 2.782257405762727
29487.831719, 2.78682522985884
29497.831719, 2.791393053954953
29507.831719, 2.7959608780510665
29517.831719, 2.8005287021471794
29527.831719, 2.8050965262432923
29537.831719, 2.8096643503394056
29547.831719, 2.814232174435519
29557.831719, 2.818799998531632
29567.831719, 2.823367822627745
29577.831719, 2.8279356467238586
29587.831719, 2.8325034708199714
29597.831719, 2.8370712949160843
29607.831719, 2.8416391190121977
29617.831719, 2.846206943108311
29627.831719, 2.850774767204424
29637.831719, 2.855342591300537
29647.831719, 2.85991041539665
29657.831719, 2.8644782394927635
29667.831719, 2.8690460635888764
29677.831719, 2.8736138876849897
29687.831719, 2.878181711781103
29697.831719, 2.882749535877216
29707.831719, 2.887317359973329
29717.831719, 2.891885184069442
29727.831719, 2.8964530081655555
29737.831719, 2.9010208322616684
29747.831719, 2.9055886563577813
29757.831719, 2.9101564804538946
29767.831719, 2.914724304550008
29777.831719, 2.919292128646121
29787.831719, 2.923859952742234
29797.831719, 2.9284277768383475
29807.831719, 2.9329956009344604
29817.831719, 2.9375634250305733
29827.831719, 2.9421312491266867
29837.831719, 2.9466990732228
29847.831719, 2.951266897318913
29857.831719, 2.955834721415026
29867.831719, 2.960402545511139
29877.831719, 2.9649703696072525
29887.831719, 2.9695381937033654
29897.831719, 2.9741060177994787
29907.831719, 2.978673841895592
29917.831719, 2.983241665991705
29927.831719, 2.987809490087818
29937.831719, 2.992377314183931
29947.831719, 2.9969451382800445
29957.831719, 3.0015129623761574
29967.831719, 3.0060807864722703
29977.831719, 3.0106486105683836
29987.831719, 3.015216434664497
29997.831719, 3.01978425876061
30007.831719, 3.024352082856723
30017.831719, 3.0289199069528365
30027.831719, 3.0334877310489494
30037.831719, 3.0380555551450623
30047.831719, 3.0426233792411757
30057.831719, 3.047191203337289
30067.831719, 3.051759027433402
30077.831719, 3.0563268515295148
30087.831719, 3.060894675625628
30097.831719, 3.0654624997217415
30107.831719, 3.0700303238178543
30117.831719, 3.0745981479139677
30127.831719, 3.079165972010081
30137.831719, 3.083733796106194
30147.831719, 3.088301620202307
30157.831719, 3.09286944429842
30167.831719, 3.0974372683945335
30177.831719, 3.1020050924906464
30187.831719, 3.1065729165867593
30197.831719, 3.1111407406828726
30207.831719, 3.115708564778986
30217.831719, 3.120276388875099
30227.831719, 3.124844212971212
30237.831719, 3.1294120370673255
30247.831719, 3.1339798611634384
30257.831719, 3.1385476852595513
30267.831719, 3.1431155093556646
30277.831719, 3.147683333451778
30287.831719, 3.152251157547891
30297.831719, 3.1568189816440038
30307.831719, 3.1613868057401175
30317.831719, 3.1659546298362304
30327.831719, 3.1705224539323433
30337.831719, 3.1750902780284562
30347.831719, 3.17965810212457
30357.831719, 3.184225926220683
30367.831719, 3.188793750316796
30377.831719, 3.1933615744129087
30387.831719, 3.1979293985090225
30397.831719, 3.2024972226051354
30407.831719, 3.2070650467012483
30417.831719, 3.211632870797362
30427.831719, 3.216200694893475
30437.831719, 3.220768518989588
30447.831719, 3.2253363430857007
30457.831719, 3.2299041671818145
30467.831719, 3.2344719912779274
30477.831719, 3.2390398153740403
30487.831719, 3.243607639470153
30497.831719, 3.248175463566267
30507.831719, 3.25274328766238
30517.831719, 3.2573111117584927
30527.831719, 3.2618789358546065
30537.831719, 3.2664467599507194
30547.831719, 3.2710145840468323
30557.831719, 3.275582408142945
30567.831719, 3.280150232239059
30577.831719, 3.284718056335172
30587.831719, 3.289285880431285
30597.831719, 3.2938537045273977
30607.831719, 3.2984215286235115
30617.831719, 3.3029893527196243
30627.831719, 3.3075571768157372
30637.831719, 3.312125000911851
30647.831719, 3.316692825007964
30657.831719, 3.321260649104077
30667.831719, 3.3258284732001897
30677.831719, 3.3303962972963035
30687.831719, 3.3349641213924164
30697.831719, 3.3395319454885293
30707.831719, 3.344099769584642
30717.831719, 3.348667593680756
30727.831719, 3.353235417776869
30737.831719, 3.3578032418729817
30747.831719, 3.3623710659690955
30757.831719, 3.3669388900652084
30767.831719, 3.3715067141613213
30777.831719, 3.376074538257434
30787.831719, 3.380642362353548
30797.831719, 3.385210186449661
30807.831719, 3.3897780105457738
30817.831719, 3.3943458346418867
30827.831719, 3.3989136587380004
30837.831719, 3.4034814828341133
30847.831719, 3.4080493069302262
30857.831719, 3.41261713102634
30867.831719, 3.417184955122453
30877.831719, 3.421752779218566
30887.831719, 3.4263206033146787
30897.831719, 3.4308884274107925
30907.831719, 3.4354562515069054
30917.831719, 3.4400240756030183
30927.831719, 3.444591899699131
30937.831719, 3.449159723795245
30947.831719, 3.453727547891358
30957.831719, 3.4582953719874707
30967.831719, 3.4628631960835845
30977.831719, 3.4674310201796974
30987.831719, 3.4719988442758103
30997.831719, 3.476566668371923
31007.831719, 3.481134492468037
31017.831719, 3.48570231656415
31027.831719, 3.4902701406602628
31037.831719, 3.4948379647563756
31047.831719, 3.4994057888524894
31057.831719, 3.5039736129486023
31067.831719, 3.508541437044715
31077.831719, 3.513109261140829
31087.831719, 3.517677085236942
31097.831719, 3.522244909333055
31107.831719, 3.5268127334291677
31117.831719, 3.5313805575252815
31127.831719, 3.5359483816213944
31137.831719, 3.5405162057175072
31147.831719, 3.54508402981362
31157.831719, 3.549651853909734
31167.831719, 3.554219678005847
31177.831719, 3.5587875021019597
31187.831719, 3.5633553261980735
31197.831719, 3.5679231502941864
31207.831719, 3.5724909743902993
31217.831719, 3.577058798486412
31227.831719, 3.581626622582526
31237.831719, 3.586194446678639
31247.831719, 3.5907622707747517
31257.831719, 3.5953300948708646
31267.831719, 3.5998979189669784
31277.831719, 3.6044657430630913
31287.831719, 3.609033567159204
31297.831719, 3.613601391255318
31307.831719, 3.618169215351431
31317.831719, 3.6227370394475438
31327.831719, 3.6273048635436567
31337.831719, 3.6318726876397704
31347.831719, 3.6364405117358833
31357.831719, 3.6410083358319962
31367.831719, 3.645576159928109
31377.831719, 3.650143984024223
31387.831719, 3.654711808120336
31397.831719, 3.6592796322164487
31407.831719, 3.6638474563125625
31417.831719, 3.6684152804086754
31427.831719, 3.6729831045047883
31437.831719, 3.677550928600901
31447.831719, 3.682118752697015
31457.831719, 3.686686576793128
31467.831719, 3.6912544008892407
31477.831719, 3.6958222249853536
31487.831719, 3.7003900490814674
31497.831719, 3.7049578731775803
31507.831719, 3.709525697273693
31517.831719, 3.714093521369807
31527.831719, 3.71866134546592
31537.831719, 3.7232291695620328
31547.831719, 3.7277969936581457
31557.831719, 3.7323648177542594
31567.831719, 3.7369326418503723
31577.831719, 3.741500465946485
31587.831719, 3.746068290042598
31597.831719, 3.750636114138712
31607.831719, 3.755203938234825
31617.831719, 3.7597717623309377
31627.831719, 3.7643395864270515
31637.831719, 3.7689074105231644
31647.831719, 3.7734752346192773
31657.831719, 3.77804305871539
31667.831719, 3.782610882811504
31677.831719, 3.787178706907617
31687.831719, 3.7917465310037297
31697.831719, 3.7963143550998426
31707.831719, 3.8008821791959564
31717.831719, 3.8054500032920693
31727.831719, 3.810017827388182
31737.831719, 3.814585651484296
31747.831719, 3.819153475580409
31757.831719, 3.8237212996765217
31767.831719, 3.8282891237726346
31777.831719, 3.8328569478687484
31787.831719, 3.8374247719648613
31797.831719, 3.841992596060974
31807.831719, 3.846560420157087
31817.831719, 3.851128244253201
31827.831719, 3.8556960683493138
31837.831719, 3.8602638924454267
31847.831719, 3.8648317165415405
31857.831719, 3.8693995406376533
31867.831719, 3.8739673647337662
31877.831719, 3.878535188829879
31887.831719, 3.883103012925993
31897.831719, 3.887670837022106
31907.831719, 3.8922386611182187
31917.831719, 3.8968064852143316
31927.831719, 3.9013743093104454
31937.831719, 3.9059421334065583
31947.831719, 3.910509957502671
31957.831719, 3.915077781598784
31967.831719, 3.919645605694898
31977.831719, 3.9242134297910107
31987.831719, 3.9287812538871236
31997.831719, 3.9333490779832374
32007.831719, 3.9379169020793503
32017.831719, 3.942484726175463
32027.831719, 3.947052550271576
32037.831719, 3.95162037436769
